account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,9e584f49-dfd1-4ab6-830d-1640f6eee5c7,This #MovieStarMonday we have Téa,2019-03-28 22:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,"This #MovieStarMonday we have Téa Mckay. Her new film Unbridled, is now available on DVD and for digital purchase or rental. Also starring T.C. Stallings, Dey Young & Eric Roberts. View a trailer for the film here: http://bit.ly/2YzHL8i #TeaMcKay #JohnAndHeidiShow #EricRoberts",https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2215218678571576%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989618&hash=AeTWnqnG2Wvv3YfK&refid=17&_ft_=mf_story_key.2215218678571576%3Atop_level_post_id.2215218678571576%3Atl_objid.2215218678571576%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2215218678571576%3Apage_id.826943744065750%3Aphoto_id.2215218678571576%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2215218678571576%2C%22story_fbids%22%3A%5B2215218678571576%5D%2C%22publish_time%22%3A1553828420%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2215218678571576%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A69%3A0%3A1561964399%3A3053912299202052406&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,7748a785-f6ed-4dc2-9bba-9c20ae966812,Here's a link to today's,2019-03-28 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here's a link to today's show notes!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2214088735351237&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989618&hash=AeS5Xr9hdYYvPWas&refid=17&_ft_=mf_story_key.2214088735351237%3Atop_level_post_id.2214088735351237%3Atl_objid.2214088735351237%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2214088735351237%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2214088735351237%2C%22story_fbids%22%3A%5B2214088735351237%5D%2C%22publish_time%22%3A1553767224%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2214088735351237%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A-4946698679230383530&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,18cd5043-637a-4cc2-9d07-5d2e509ccb91,Here is a link to,2019-03-28 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here is a link to today's Show Notes!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2214088662017911&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989618&hash=AeRRh4vd8T7r1FdB&refid=17&_ft_=mf_story_key.2214088662017911%3Atop_level_post_id.2214088662017911%3Atl_objid.2214088662017911%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2214088662017911%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2214088662017911%2C%22story_fbids%22%3A%5B2214088662017911%5D%2C%22publish_time%22%3A1553767218%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2214088662017911%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A-3907773460083800743&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,da7803ed-06a0-4da7-bb8a-ec397553f895,Just scheduled an interview with,2019-03-27 08:14:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,"Just scheduled an interview with Stephen P. Williams, the author BLOCKCHAIN: The Next Everything! We will discuss how we'll all soon use a blockchain to pay bills, manage money, order an Uber, make a hotel reservation and so much more. This book demystifies blockchain and its numerous applications...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2212784915481619&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989618&hash=AeQFZtQ__OuKzi8F&refid=17&_ft_=mf_story_key.2212784915481619%3Atop_level_post_id.2212784915481619%3Atl_objid.2212784915481619%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2212784915481619%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2212784915481619%2C%22story_fbids%22%3A%5B2212784915481619%5D%2C%22publish_time%22%3A1553692468%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2212784915481619%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A5005719644895861179&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,88eeb8a0-88eb-4ccc-aad4-65c0796ec5f1,Here is a link to,2019-03-27 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here is a link to today's Show Notes!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2212547048838739&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989634&hash=AeTpOdzBUnir0HeJ&refid=17&_ft_=mf_story_key.2212547048838739%3Atop_level_post_id.2212547048838739%3Atl_objid.2212547048838739%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2212547048838739%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2212547048838739%2C%22story_fbids%22%3A%5B2212547048838739%5D%2C%22publish_time%22%3A1553680836%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2212547048838739%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A-95424045611411446&__tn__=%2AW-R,4,0,,1,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,cf2b4040-bc56-4485-bdd5-59a55f45be66,Here's a link to today's,2019-03-27 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here's a link to today's show notes!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2212546958838748&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989634&hash=AeQN5sixZIAy1xO8&refid=17&_ft_=mf_story_key.2212546958838748%3Atop_level_post_id.2212546958838748%3Atl_objid.2212546958838748%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2212546958838748%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2212546958838748%2C%22story_fbids%22%3A%5B2212546958838748%5D%2C%22publish_time%22%3A1553680822%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2212546958838748%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A-5308933678118699825&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,48abaeb0-0ec3-4e50-bd46-794806fca701,Who is joining us in,2019-03-27 00:18:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Who is joining us in Vegas in May? AWESOME 80s WEEKEND!! https://80sinthedesert.rocks,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2212313682195409%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989634&hash=AeTvH8qIfKuiGjBb&refid=17&_ft_=mf_story_key.2212313682195409%3Atop_level_post_id.2212313682195409%3Atl_objid.2212313682195409%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2212313682195409%3Apage_id.826943744065750%3Aphoto_id.2212313682195409%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2212313682195409%2C%22story_fbids%22%3A%5B2212313682195409%5D%2C%22publish_time%22%3A1553663928%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2212313682195409%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A69%3A0%3A1561964399%3A-8119945069428940198&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,55a944b6-2f63-45c9-8d34-bcdd83d52793,Who is joining us in,2019-03-27 00:15:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Who is joining us in Vegas in May? AWESOME 80s WEEKEND!! https://80sinthedesert.rocks,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2212310888862355&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989634&hash=AeR7B-hiXE6vONfP&refid=17&_ft_=mf_story_key.2212310888862355%3Atop_level_post_id.2212310888862355%3Atl_objid.2212310888862355%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2212310888862355%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2212310888862355%2C%22story_fbids%22%3A%5B2212310888862355%5D%2C%22publish_time%22%3A1553663742%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2212310888862355%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A-3312118150454626519&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,8ed000b1-ab73-4562-8b72-f8e399c197db,It's a Tuesday... so we,2019-03-26 06:45:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,It's a Tuesday... so we have everyone's favorite segment... TUESDAYS with Charlie! Are you a fan... now you can get your very own Tuesdays With Charlie gear! BUY THE T-SHIRTS HERE http://bit.ly/2WI7LwY OR HERE http://bit.ly/2WFDlvk #JohnAndHeidiShow #TuesdaysWithCharlie,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2211178672308910%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989634&hash=AeRHntuXj5xOQDDt&refid=17&_ft_=mf_story_key.2211178672308910%3Atop_level_post_id.2211178672308910%3Atl_objid.2211178672308910%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2211178672308910%3Apage_id.826943744065750%3Aphoto_id.2211178672308910%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2211178672308910%2C%22story_fbids%22%3A%5B2211178672308910%5D%2C%22publish_time%22%3A1553600701%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2211178672308910%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A69%3A0%3A1561964399%3A2528147857952034685&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,493451d3-7f98-4dab-8d75-72905ec9bd68,Here's a link to today's,2019-03-26 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here's a link to today's show notes!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2211051375654973&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989651&hash=AeTTHdjeBKQrsdC0&refid=17&_ft_=mf_story_key.2211051375654973%3Atop_level_post_id.2211051375654973%3Atl_objid.2211051375654973%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2211051375654973%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2211051375654973%2C%22story_fbids%22%3A%5B2211051375654973%5D%2C%22publish_time%22%3A1553594435%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2211051375654973%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A-2720522235486376547&__tn__=%2AW-R,3,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,7c51dd1e-e9b9-4b10-93eb-f688d3b32a51,Here is a link to,2019-03-26 05:00:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here is a link to today's Show Notes!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2211051332321644&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989651&hash=AeQ6mflTxhBEJUM8&refid=17&_ft_=mf_story_key.2211051332321644%3Atop_level_post_id.2211051332321644%3Atl_objid.2211051332321644%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2211051332321644%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2211051332321644%2C%22story_fbids%22%3A%5B2211051332321644%5D%2C%22publish_time%22%3A1553594429%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2211051332321644%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A1036409108375815090&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,e2dbc267-cc36-4d49-a33e-72a52e78c21e,This Thursday we have called,2019-03-25 14:48:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,"This Thursday we have called in some help for our “Dear John Letter”. We have “joy expert"" Joy Baldridge, Keynote and TEDx speaker, Author and World Class Trainer & Facilitator, to help answer our letter and we'll talk about her new book “The Joy in Business: Innovative Ideas to Find Positivity (and...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2210275069065937&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989651&hash=AeSdENH6lHxutCWD&refid=17&_ft_=mf_story_key.2210275069065937%3Atop_level_post_id.2210275069065937%3Atl_objid.2210275069065937%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2210275069065937%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2210275069065937%2C%22story_fbids%22%3A%5B2210275069065937%5D%2C%22publish_time%22%3A1553543300%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2210275069065937%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A8063687279157030816&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,47cb62ba-4f0f-43c6-bc2b-02292cb40394,Here is a link to,2019-03-25 06:31:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here is a link to today's Show Notes!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2209711335788977&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989652&hash=AeTtNS6nOK1r4Iyc&refid=17&_ft_=mf_story_key.2209711335788977%3Atop_level_post_id.2209711335788977%3Atl_objid.2209711335788977%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2209711335788977%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2209711335788977%2C%22story_fbids%22%3A%5B2209711335788977%5D%2C%22publish_time%22%3A1553513461%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2209711335788977%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A-5203257698018793651&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,c8618082-40ea-454c-9484-d2098568ae50,Here's a link to today's,2019-03-25 05:48:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here's a link to today's show notes!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2209653855794725&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989651&hash=AeTQYmvUhAP1qCCx&refid=17&_ft_=mf_story_key.2209653855794725%3Atop_level_post_id.2209653855794725%3Atl_objid.2209653855794725%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2209653855794725%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2209653855794725%2C%22story_fbids%22%3A%5B2209653855794725%5D%2C%22publish_time%22%3A1553510908%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2209653855794725%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A4205163924757590200&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
Mom Bloggers by Influence 5.19.xlsx,john@sunnyradio.com,john@sunnyradio.com,facebook,9415b2ca-7f32-4020-9c55-930bc4640d79,Here's a link to today's,2019-03-23 05:01:00,John And Heidi Show,JohnAndHeidiShow,,,0,post,Here's a link to today's show notes!!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I826943744065750%3A2206769376083173&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561989668&hash=AeRGR4kn5SFLGiiG&refid=17&_ft_=mf_story_key.2206769376083173%3Atop_level_post_id.2206769376083173%3Atl_objid.2206769376083173%3Acontent_owner_id_new.826943744065750%3Athrowback_story_fbid.2206769376083173%3Apage_id.826943744065750%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22826943744065750%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A826943744065750%2C%22post_context%22%3A%7B%22story_fbid%22%3A2206769376083173%2C%22story_fbids%22%3A%5B2206769376083173%5D%2C%22publish_time%22%3A1553335275%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A826943744065750%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A826943744065750%2C%22actor_id%22%3A826943744065750%2C%22role%22%3A1%2C%22post_id%22%3A2206769376083173%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.826943744065750%3A306061129499414%3A2%3A0%3A1561964399%3A-634464601361022046&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JohnAndHeidiShow
