account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,557c6e05-715f-4397-a23b-6c2085a51366,So I am finally taking,2019-05-20 01:43:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"So I am finally taking the day to work on Help Me Heidis, and will be doing one on weaning from breast (at long last! Thanks for your patience as I travel!). But, I wanted to share a little ray of hope from my little ray of sunshine, Sebastien (not so little, truthfully). Emma and Simon were telling me yesterday how he wasn't sleeping well and getting up a million times during the night and....ending up in their bed. I gave them the advice I always give you mamas, and it clicked....at least, for...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2402119729850363&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987463&hash=AeQGPMD3LE6G2v0o&refid=17&_ft_=mf_story_key.2402119729850363%3Atop_level_post_id.2402119729850363%3Atl_objid.2402119729850363%3Acontent_owner_id_new.170644966331195%3Athrowback_story_fbid.2402119729850363%3Apage_id.170644966331195%3Astory_location.4%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2402119729850363%2C%22story_fbids%22%3A%5B2402119729850363%5D%2C%22publish_time%22%3A1558291385%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2402119729850363%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A7241614820983613374&__tn__=%2AW-R,11,0,,1,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,a1c6e155-15b3-4cc9-bf51-af3532ea7bb1,He is a jolly little,2019-05-19 13:01:00,Heidi Murkoff,HeidiMurkoff,,,0,post,He is a jolly little man for sure! Being social is always a good baby news bulletin! What specifically are you concerned about? Is he doing plenty of tummy time? Starting to flip? This little Em is 5 months old today! (5/18) He laughs at big brothers and big Em and me! And cries for dad! Total mamas boy! What else should he be doing at this age?,https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2401174059944930&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987463&hash=AeR5JHWNjuMLEppF&refid=17&_ft_=mf_story_key.2401174059944930%3Atop_level_post_id.2401174059944930%3Atl_objid.2401174059944930%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2399361346792868%3Aoriginal_content_owner_id.100000963438903%3Athrowback_story_fbid.2401174059944930%3Apage_id.170644966331195%3Aphoto_id.2766872593354828%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2401174059944930%2C%22story_fbids%22%3A%5B2401174059944930%5D%2C%22publish_time%22%3A1558245683%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2399361346792868%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2401174059944930%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A3086570767483611859&__tn__=%2AW-R,2,0,,2,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,bb81b8e6-87aa-4bf8-8041-ff90d9ebc46c,"Oh that big baby! So,",2019-05-19 12:40:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"Oh that big baby! So, have you had this conversation with doctor? Because clearly being induced and having an epidural means you have limited mobility but being mobile (doing hand knees, all fours, swaying) can move baby into a more favorable position. Might as well try to move him along these ways... Give me the good the bad and the ugly about shoulder dystocia!! I’m very nervous because my not so little babe is at risk for it during labor and I’m extremely nervous since I’m being induced next weekend that is of course unless if I happen to go into spontaneous labor before then!!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2401153446613658&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987463&hash=AeRjgbntwgwzROeQ&refid=17&_ft_=mf_story_key.2401153446613658%3Atop_level_post_id.2401153446613658%3Atl_objid.2401153446613658%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2399330686795934%3Aoriginal_content_owner_id.100000784138479%3Athrowback_story_fbid.2401153446613658%3Apage_id.170644966331195%3Astory_location.4%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2401153446613658%2C%22story_fbids%22%3A%5B2401153446613658%5D%2C%22publish_time%22%3A1558244442%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2399330686795934%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2401153446613658%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A4771654808949999295&__tn__=%2AW-R,0,0,,7,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,d02202a6-9951-4a9b-b081-83c9833007bf,Handsome has it made in,2019-05-18 12:07:00,Heidi Murkoff,HeidiMurkoff,,,0,post,Handsome has it made in the shades😎 Dustin has his new obsession... sunglasses from his friend Julia’s birthday celebration at school.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2399308536798149&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987485&hash=AeSoogVR-qgV7lG4&refid=17&_ft_=mf_story_key.2399308536798149%3Atop_level_post_id.2399308536798149%3Atl_objid.2399308536798149%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2399019723493697%3Aoriginal_content_owner_id.1321071795%3Athrowback_story_fbid.2399308536798149%3Apage_id.170644966331195%3Aphoto_id.10218753064600656%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2399308536798149%2C%22story_fbids%22%3A%5B2399308536798149%5D%2C%22publish_time%22%3A1558156024%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2399019723493697%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2399308536798149%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A-3526947959427531919&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,0ee2e071-3f58-4866-ab1d-580f6a00bbd9,"Miss Natalia, I miss you❤️How",2019-05-18 12:04:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"Miss Natalia, I miss you❤️How old is she Robyn? I can see she is yummy..l Hey Heidi! This is Miss Natalia. We met you here at Fort Stewart a few months ago. She is having some serious separation issues after I get home from work. It kind of sounds like I'm torturing her if I set her down. While this part isn't so bad, the nighttime routine is awful! She will not sleep...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2399304053465264&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987485&hash=AeRP-IbBZRO3XKgb&refid=17&_ft_=mf_story_key.2399304053465264%3Atop_level_post_id.2399304053465264%3Atl_objid.2399304053465264%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2399040080158328%3Aoriginal_content_owner_id.100000495591517%3Athrowback_story_fbid.2399304053465264%3Apage_id.170644966331195%3Aphoto_id.2790905787602580%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2399304053465264%2C%22story_fbids%22%3A%5B2399304053465264%5D%2C%22publish_time%22%3A1558155872%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2399040080158328%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2399304053465264%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A-6214066514804849350&__tn__=%2AW-R,3,0,,5,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,7e18ec94-d92b-4ab1-90a4-790b64ec25ad,My Love Muffin doing what,2019-05-18 12:01:00,Heidi Murkoff,HeidiMurkoff,,,0,post,My Love Muffin doing what she loves! 🤸🏻‍♀️Lilly doing what she loves!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2399300483465621&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987485&hash=AeQNVCS06Tfe6D3v&refid=17&_ft_=mf_story_key.2399300483465621%3Atop_level_post_id.2399300483465621%3Atl_objid.2399300483465621%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2399063593489310%3Aoriginal_content_owner_id.100001630571828%3Athrowback_story_fbid.2399300483465621%3Apage_id.170644966331195%3Aphoto_id.2344611695603160%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2399300483465621%2C%22story_fbids%22%3A%5B2399300483465621%5D%2C%22publish_time%22%3A1558155666%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2399063593489310%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2399300483465621%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A9089342359691358825&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,1bebf8a2-952a-400e-bac0-b1937d74aeb7,I loved meeting you too,2019-05-18 11:57:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"I loved meeting you too Seanna, and so love that you kept me posted as promised❤️❤️❤️And oh my! That is quite the birth story! And such a happy and precious ending to such a short story! Welcome to the world cuddles beautiful baby girl Delilah Faith💕and congrats and big hugs mommy and daddy😍😍😍 I loved meeting you at the Jacksonville special delivery event 🙂 here’s my daughter born last week 🙂 my total labor was 20 minutes! I had 3 inconsistent contractions at home and we went to the hospital because I also had the urge to push during them. I got to the hospital expecting them to tell me...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2399295960132740&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987485&hash=AeSQx1WaS3U5vHol&refid=17&_ft_=mf_story_key.2399295960132740%3Atop_level_post_id.2399295960132740%3Atl_objid.2399295960132740%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2398967440165592%3Aoriginal_content_owner_id.100000732471970%3Athrowback_story_fbid.2399295960132740%3Apage_id.170644966331195%3Aphoto_id.2501341309900260%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2399295960132740%2C%22story_fbids%22%3A%5B2399295960132740%5D%2C%22publish_time%22%3A1558155425%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2398967440165592%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2399295960132740%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A3898373874329724228&__tn__=%2AW-R,5,0,,3,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,aceba98f-0f31-4818-a00d-8294b67ee6e5,Awwww Gracie looks identical to,2019-05-18 06:42:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"Awwww Gracie looks identical to Harry, except for the tongue, bless her! And Our Bee looks sooooovery handsome in his glasses! How do Bee and Avarie do together? I can’t wait to see more pictures, especially of Diggerland! Sending you big hugs Bee❤️❤️❤️❤️ Bee also says hi! He wants to show you his dog. Her name is Gracie aaaaand she's soooo funny. She's always got her tongue stuck out! Gracie has genetic problems too... like, inbred problems. Her dad accidentally got into his sister's crate at the breeders. But she's soooo kind and gentle. And she...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2398932716835731&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987485&hash=AeTjE0VdsLRSnZNy&refid=17&_ft_=mf_story_key.2398932716835731%3Atop_level_post_id.2398932716835731%3Atl_objid.2398932716835731%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2398916960170640%3Aoriginal_content_owner_id.100000773981197%3Athrowback_story_fbid.2398932716835731%3Apage_id.170644966331195%3Aphoto_attachments_list.%5B2263641210338323%2C2263641270338317%5D%3Astory_location.4%3Aattached_story_attachment_style.album%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2398932716835731%2C%22story_fbids%22%3A%5B2398932716835731%5D%2C%22publish_time%22%3A1558136567%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2398916960170640%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2398932716835731%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A-406937292162401081&__tn__=%2AW-R,2,0,,2,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,5252e5a4-8c5e-44f2-ab4f-f5ca51748932,"Auntie Heidi says hi, and",2019-05-18 06:39:00,Heidi Murkoff,HeidiMurkoff,,,0,post,"Auntie Heidi says hi, and sends the biggest hugs to you and Mommy. Chelsea, that is a lot. So much for you and her to handle, especially with so much else to deal with. How is the living situation now? Is the divorce adding another layer of stress still, as if the medical and behavioral issues... Avarie says HIIIIII! She's starting an anti seizure med tonight. I am very sad about that. She has genetic epilepsy (familial lateral temporal lobe) that presents as auditory hallucinations. Side note, she also has hypermobile ehler's danlos syndrome and pilarowski bjornsson syndrome- EDS has an...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2398928906836112&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987508&hash=AeRBB-cf07z3KPKt&refid=17&_ft_=mf_story_key.2398928906836112%3Atop_level_post_id.2398928906836112%3Atl_objid.2398928906836112%3Acontent_owner_id_new.170644966331195%3Aoriginal_content_id.2398910750171261%3Aoriginal_content_owner_id.100000773981197%3Athrowback_story_fbid.2398928906836112%3Apage_id.170644966331195%3Aphoto_attachments_list.%5B2263635700338874%2C2263635757005535%5D%3Astory_location.4%3Aattached_story_attachment_style.album%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2398928906836112%2C%22story_fbids%22%3A%5B2398928906836112%5D%2C%22publish_time%22%3A1558136343%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2398910750171261%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2398928906836112%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A-5304588293521067213&__tn__=%2AW-R,5,0,,5,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,5507d0f4-8178-492f-8cd3-db750f2a074f,Curious: I wanted to check,2019-05-18 06:22:00,Heidi Murkoff,HeidiMurkoff,,,0,post,Curious: I wanted to check in and see where the delayed bath trend is going. When did your baby get his/her first bath in the hospital? About how many hours after birth?,https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2398909890171347&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987508&hash=AeRAYSYrAqqynWy1&refid=17&_ft_=mf_story_key.2398909890171347%3Atop_level_post_id.2398909890171347%3Atl_objid.2398909890171347%3Acontent_owner_id_new.170644966331195%3Athrowback_story_fbid.2398909890171347%3Apage_id.170644966331195%3Astory_location.4%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2398909890171347%2C%22story_fbids%22%3A%5B2398909890171347%5D%2C%22publish_time%22%3A1558135366%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2398909890171347%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A8365308692023787753&__tn__=%2AW-R,11,0,,102,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,4d6454f2-b90f-4674-a6aa-2e9409a83dac,Will be reunited with these,2019-05-18 02:35:00,Heidi Murkoff,HeidiMurkoff,,,0,post,Will be reunited with these two tomorrow❤️❤️❤️❤️❤️,https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2398663580195978%3A0&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987508&hash=AeTO0EFLUdQHCsRb&refid=17&_ft_=mf_story_key.2398663580195978%3Atop_level_post_id.2398663580195978%3Atl_objid.2398663580195978%3Acontent_owner_id_new.170644966331195%3Athrowback_story_fbid.2398663580195978%3Apage_id.170644966331195%3Aphoto_id.2398663580195978%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2398663580195978%2C%22story_fbids%22%3A%5B2398663580195978%5D%2C%22publish_time%22%3A1558121727%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2398663580195978%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A69%3A0%3A1561964399%3A-5844197297836913956&__tn__=%2AW-R,68,0,,2,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,59b425c9-ad38-4328-8bda-6ca4b715c162,Reunited and it felt so,2019-05-18 02:34:00,Heidi Murkoff,HeidiMurkoff,,,0,post,Reunited and it felt so good!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2398662503529419%3A0&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987508&hash=AeRLjTYaN--NtGDG&refid=17&_ft_=mf_story_key.2398662503529419%3Atop_level_post_id.2398662503529419%3Atl_objid.2398662503529419%3Acontent_owner_id_new.170644966331195%3Athrowback_story_fbid.2398662503529419%3Apage_id.170644966331195%3Aphoto_id.2398662503529419%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2398662503529419%2C%22story_fbids%22%3A%5B2398662503529419%5D%2C%22publish_time%22%3A1558121657%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2398662503529419%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A69%3A0%3A1561964399%3A-4855408142052378039&__tn__=%2AW-R,10,0,,0,0,,,,,,,2019-06-28,HeidiMurkoff
Mom Bloggers by Influence 5.19.xlsx,communityadmin@whattoexpect.com,communityadmin@whattoexpect.com,facebook,b575495a-e563-48dc-b9df-44831f648f36,And oh those special sweet,2019-05-18 02:32:00,Heidi Murkoff,HeidiMurkoff,,,0,post,And oh those special sweet baby snuggles❤️❤️❤️,https://www.facebook.com/save/story/basic/?story_id=S%3A_I170644966331195%3A2398660946862908&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561987508&hash=AeQywfqFrsHy6Jra&refid=17&_ft_=mf_story_key.2398660946862908%3Atop_level_post_id.2398660946862908%3Atl_objid.2398660946862908%3Acontent_owner_id_new.170644966331195%3Athrowback_story_fbid.2398660946862908%3Apage_id.170644966331195%3Aphoto_attachments_list.%5B2398658236863179%2C2398659750196361%2C2398660630196273%5D%3Astory_location.4%3Astory_attachment_style.album%3Apage_insights.%7B%22170644966331195%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A170644966331195%2C%22post_context%22%3A%7B%22story_fbid%22%3A2398660946862908%2C%22story_fbids%22%3A%5B2398660946862908%5D%2C%22publish_time%22%3A1558121546%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A170644966331195%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A170644966331195%2C%22actor_id%22%3A170644966331195%2C%22role%22%3A1%2C%22post_id%22%3A2398660946862908%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.170644966331195%3A306061129499414%3A2%3A0%3A1561964399%3A3768526475995194276&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,HeidiMurkoff
