account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,73507002-a61d-49bc-8805-14778fd3ce03,Paper thin nails from too,2018-07-05 10:26:00,The Luxury Spot,TheLuxurySpot,,,0,post,"Paper thin nails from too many gel manis? No prob, we have solutions.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157588556403102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993488&hash=AeSYF1QHmRHSwrNK&refid=17&_ft_=mf_story_key.10157588556403102%3Atop_level_post_id.10157588556403102%3Atl_objid.10157588556403102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10157588556403102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157588556403102%2C%22story_fbids%22%3A%5B10157588556403102%5D%2C%22publish_time%22%3A1530800775%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157588556403102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-828574782628692193&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,ed832830-2b1e-4129-a7b3-fa6b8c0dff24,"Lust! A weekend in LakeComo,",2018-07-04 13:47:00,The Luxury Spot,TheLuxurySpot,,,0,post,"Lust! A weekend in LakeComo, please 😍 Tag @weekendspleaseofficial to be featured.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157585886898102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993488&hash=AeT6bOlcPM9Pl_hX&refid=17&_ft_=mf_story_key.10157585886898102%3Atop_level_post_id.10157585886898102%3Atl_objid.10157585886898102%3Acontent_owner_id_new.35283378101%3Aoriginal_content_id.1075784245903942%3Aoriginal_content_owner_id.1075159965966370%3Athrowback_story_fbid.10157585886898102%3Apage_id.35283378101%3Aphoto_attachments_list.%5B1075784222570611%2C1075783219237378%2C1075783259237374%2C1075783319237368%5D%3Astory_location.4%3Aattached_story_attachment_style.album%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157585886898102%2C%22story_fbids%22%3A%5B10157585886898102%5D%2C%22publish_time%22%3A1530726429%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A1075784245903942%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157585886898102%2C%22share_id%22%3A1075784245903942%7D%5D%7D%2C%221075159965966370%22%3A%7B%22page_id%22%3A1075159965966370%2C%22role%22%3A1%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A1075159965966370%2C%22post_context%22%3A%7B%22story_fbid%22%3A1075784245903942%2C%22story_fbids%22%3A%5B1075784245903942%5D%2C%22publish_time%22%3A1530720438%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A1075159965966370%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A1075159965966370%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A1075784245903942%2C%22share_id%22%3A0%7D%5D%7D%2C%22774451482688575%22%3A%7B%22page_id%22%3A774451482688575%2C%22role%22%3A16%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22page_id%22%3A774451482688575%2C%22role%22%3A16%2C%22actor_id%22%3A1075159965966370%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A686053149240858265&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,ff69a97e-a139-485f-ad08-94fd143d8a5d,Presented without comment.,2018-07-03 23:22:00,The Luxury Spot,TheLuxurySpot,,,0,post,Presented without comment.,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157584302388102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993488&hash=AeRux4Q-4ZuGEld-&refid=17&_ft_=mf_story_key.10157584302388102%3Atop_level_post_id.10157584302388102%3Atl_objid.10157584302388102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10157584302388102%3Apage_id.35283378101%3Aphoto_id.10157584302358102%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157584302388102%2C%22story_fbids%22%3A%5B10157584302388102%5D%2C%22publish_time%22%3A1530674543%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157584302388102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A1869258916755005266&__tn__=%2AW-R,6,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,abf3b745-478e-4c4e-bee1-6cea190e5641,How cool is this?!,2018-07-01 22:40:00,The Luxury Spot,TheLuxurySpot,,,0,post,How cool is this?!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157578364273102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993488&hash=AeSgi9fGQUhmeiKc&refid=17&_ft_=mf_story_key.10157578364273102%3Atop_level_post_id.10157578364273102%3Atl_objid.10157578364273102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10157578364273102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157578364273102%2C%22story_fbids%22%3A%5B10157578364273102%5D%2C%22publish_time%22%3A1530499209%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157578364273102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-2856081802677587733&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,5e3b5fdd-1ee3-49e9-8c1a-1f1ddb435a77,Who knew?!,2018-07-01 16:39:00,The Luxury Spot,TheLuxurySpot,,,0,post,Who knew?!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157577458678102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993505&hash=AeRDb2nb74VI0ZTG&refid=17&_ft_=mf_story_key.10157577458678102%3Atop_level_post_id.10157577458678102%3Atl_objid.10157577458678102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10157577458678102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157577458678102%2C%22story_fbids%22%3A%5B10157577458678102%5D%2C%22publish_time%22%3A1530477589%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157577458678102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A3088649318833387278&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,65d9e260-d22d-40c8-8d79-b54f702068dc,That’s a LOT of 💰💵,2018-06-30 15:48:00,The Luxury Spot,TheLuxurySpot,,,0,post,That’s a LOT of 💰💵,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157574021348102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993505&hash=AeQ31F8tZmZVM_2_&refid=17&_ft_=mf_story_key.10157574021348102%3Atop_level_post_id.10157574021348102%3Atl_objid.10157574021348102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10157574021348102%3Acall_to_action_type.LEARN_MORE%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157574021348102%2C%22story_fbids%22%3A%5B10157574021348102%5D%2C%22publish_time%22%3A1530388098%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157574021348102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A261876057781412667&__tn__=%2AW-R,15,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,2005537d-0481-4546-9433-6f5177a8ada4,Which scene is your favorite?,2018-06-30 13:26:00,The Luxury Spot,TheLuxurySpot,,,0,post,Which scene is your favorite? #vacationvibes 😎,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157573893093102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993505&hash=AeS4EOXbQYBGmJWx&refid=17&_ft_=mf_story_key.10157573893093102%3Atop_level_post_id.10157573893093102%3Atl_objid.10157573893093102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10157573893093102%3Apage_id.35283378101%3Aphoto_attachments_list.%5B10157573893033102%2C10157573890053102%2C10157573890188102%2C10157573890263102%5D%3Astory_location.4%3Astory_attachment_style.album%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157573893093102%2C%22story_fbids%22%3A%5B10157573893093102%5D%2C%22publish_time%22%3A1530379605%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157573893093102%2C%22share_id%22%3A0%7D%5D%7D%2C%22175989389619131%22%3A%7B%22page_id%22%3A175989389619131%2C%22role%22%3A4%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A175989389619131%2C%22actor_id%22%3A35283378101%2C%22role%22%3A4%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-2510958601582449033&__tn__=%2AW-R,258,0,,1,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,6cec892b-91ee-4548-a921-43c0805617b6,🐕 😍👏🏽,2018-06-29 12:17:00,The Luxury Spot,TheLuxurySpot,,,0,post,🐕 😍👏🏽,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157570801503102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993505&hash=AeTA2NRXgBgndtlk&refid=17&_ft_=mf_story_key.10157570801503102%3Atop_level_post_id.10157570801503102%3Atl_objid.10157570801503102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10157570801503102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157570801503102%2C%22story_fbids%22%3A%5B10157570801503102%5D%2C%22publish_time%22%3A1530289063%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157570801503102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-3661544274554173763&__tn__=%2AW-R,33,0,,1,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,2bb48431-b2a1-4eff-9c69-836c4b1e7896,🤣 🤔,2018-06-27 14:11:00,The Luxury Spot,TheLuxurySpot,,,0,post,🤣 🤔,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157565301358102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993505&hash=AeS6XB5ViYUaSLUR&refid=17&_ft_=mf_story_key.10157565301358102%3Atop_level_post_id.10157565301358102%3Atl_objid.10157565301358102%3Acontent_owner_id_new.35283378101%3Aoriginal_content_id.10156765208014467%3Aoriginal_content_owner_id.57947789466%3Athrowback_story_fbid.10157565301358102%3Apage_id.35283378101%3Aphoto_id.10156765207994467%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157565301358102%2C%22story_fbids%22%3A%5B10157565301358102%5D%2C%22publish_time%22%3A1530123061%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A10156765208014467%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157565301358102%2C%22share_id%22%3A10156765208014467%7D%5D%7D%2C%2257947789466%22%3A%7B%22page_id%22%3A57947789466%2C%22role%22%3A1%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A57947789466%2C%22post_context%22%3A%7B%22story_fbid%22%3A10156765208014467%2C%22story_fbids%22%3A%5B10156765208014467%5D%2C%22publish_time%22%3A1529971400%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A57947789466%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A57947789466%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10156765208014467%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A5416681188212501449&__tn__=%2AW-R,82,0,,10,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,df52603f-b74c-4085-8b33-b87cc2074d88,You’ll want to bookmark this,2018-06-27 10:00:00,The Luxury Spot,TheLuxurySpot,,,0,post,You’ll want to bookmark this 👌,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157564734623102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993522&hash=AeTVwz0RKy5HDIcV&refid=17&_ft_=mf_story_key.10157564734623102%3Atop_level_post_id.10157564734623102%3Atl_objid.10157564734623102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10157564734623102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157564734623102%2C%22story_fbids%22%3A%5B10157564734623102%5D%2C%22publish_time%22%3A1530108030%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157564734623102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A5273937993138444701&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,db869ba1-d1cc-4fba-a7d1-06dd5306e5a4,Yay! The pics are so,2018-06-25 09:48:00,The Luxury Spot,TheLuxurySpot,,,0,post,Yay! The pics are so sweet!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157558677203102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993522&hash=AeQRjLB5mLJyBx4f&refid=17&_ft_=mf_story_key.10157558677203102%3Atop_level_post_id.10157558677203102%3Atl_objid.10157558677203102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10157558677203102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157558677203102%2C%22story_fbids%22%3A%5B10157558677203102%5D%2C%22publish_time%22%3A1529934521%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157558677203102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-1933660392245130346&__tn__=%2AW-R,2,0,,1,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,92b716d0-b695-4b9d-ac21-a1bb2dd34e60,These pink sand beaches are,2018-06-24 13:43:00,The Luxury Spot,TheLuxurySpot,,,0,post,These pink sand beaches are REAL! 💕 See more: https://theluxuryspot.com/what-could-be-more-fabulous-than-a-pink-beach/,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157555976228102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993522&hash=AeQjiJrfaoZYYwIv&refid=17&_ft_=mf_story_key.10157555976228102%3Atop_level_post_id.10157555976228102%3Atl_objid.10157555976228102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10157555976228102%3Apage_id.35283378101%3Aphoto_attachments_list.%5B10157555976203102%2C10157555971613102%2C10157555971728102%2C10157555971843102%5D%3Astory_location.4%3Astory_attachment_style.album%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157555976228102%2C%22story_fbids%22%3A%5B10157555976228102%5D%2C%22publish_time%22%3A1529862237%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157555976228102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-5960799978449831454&__tn__=%2AW-R,751,0,,15,0,,,,,,,2019-06-28,TheLuxurySpot
Mom Bloggers by Influence 5.19.xlsx,bryce@theluxuryspot.com,bryce@theluxuryspot.com,facebook,2fe6aafa-38dd-4d05-8270-6977db0deb60,This is a real thing,2018-06-24 09:34:00,The Luxury Spot,TheLuxurySpot,,,0,post,This is a real thing 🤷🏻‍♀️,https://www.facebook.com/save/story/basic/?story_id=S%3A_I35283378101%3A10157555480998102&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561993522&hash=AeTSPBt5thzwFF8A&refid=17&_ft_=mf_story_key.10157555480998102%3Atop_level_post_id.10157555480998102%3Atl_objid.10157555480998102%3Acontent_owner_id_new.35283378101%3Athrowback_story_fbid.10157555480998102%3Apage_id.35283378101%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%2235283378101%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A35283378101%2C%22post_context%22%3A%7B%22story_fbid%22%3A10157555480998102%2C%22story_fbids%22%3A%5B10157555480998102%5D%2C%22publish_time%22%3A1529847294%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A35283378101%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A35283378101%2C%22actor_id%22%3A35283378101%2C%22role%22%3A1%2C%22post_id%22%3A10157555480998102%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.35283378101%3A306061129499414%3A2%3A0%3A1561964399%3A-5452632493841297674&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,TheLuxurySpot
