account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,22c70f7c-b5f9-411c-a478-b01ad9d61491,Staying in fighting shape for,2018-07-01 22:07:00,JudyGoss,JudyGossMedia,,,0,post,"Staying in fighting shape for all the AMAZING stuff ahead of me, right @simplefatburn ??? 🤸‍♀️😎 #planking #stayinghealthy #takecareofyourself #livingthedream #hostjudygoss #behindthegates 🎤 #whatwomenwant 🎬",https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A995398887308666%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997433&hash=AeTy1n7TVm76RL4b&refid=17&_ft_=mf_story_key.995398887308666%3Atop_level_post_id.995398887308666%3Atl_objid.995398887308666%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.995398887308666%3Apage_id.384191055096122%3Aphoto_id.995398887308666%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A995398887308666%2C%22story_fbids%22%3A%5B995398887308666%5D%2C%22publish_time%22%3A1530457655%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A995398887308666%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A69%3A0%3A1561964399%3A-5729445213098151225&__tn__=%2AW-R,4,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,101f7fb7-d8be-4bf2-8ac7-bf55a91b04ea,Learn to find hope when,2018-06-29 06:21:00,JudyGoss,JudyGossMedia,,,0,post,"Learn to find hope when there is none. Trust me. 😊 I just pulled over on the side of the road to take a picture of this, there’s a reason. #nevergiveup #findthepeacewithinyourself #rainbowsareawesome #lifestyles #hostjudygoss #whatwomenwant",https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A992756354239586%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997433&hash=AeRqzyuGpH-FnfP0&refid=17&_ft_=mf_story_key.992756354239586%3Atop_level_post_id.992756354239586%3Atl_objid.992756354239586%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.992756354239586%3Apage_id.384191055096122%3Aphoto_id.992756354239586%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A992756354239586%2C%22story_fbids%22%3A%5B992756354239586%5D%2C%22publish_time%22%3A1530228092%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A992756354239586%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A69%3A0%3A1561964399%3A-6526057796415045521&__tn__=%2AW-R,13,0,,1,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,35dddaba-97d3-4443-b39c-37659aa64d41,You KNOW we have the,2018-06-28 03:01:00,JudyGoss,JudyGossMedia,,,0,post,"You KNOW we have the greatest guests and topics on What Women Want Talk Radio Show, and tonight is no exception with two GORGEOUS women JTV Allyson Spellman and model/award-winning producer Katie Cleary! If you miss it, replay it: https://whatwomenwantradio.com/ with hosts me and Kristin West Thank...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A991629087685646&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997433&hash=AeSXKaS93bynN69f&refid=17&_ft_=mf_story_key.991629087685646%3Aog_action_id.991629097685645%3Atop_level_post_id.991629087685646%3Atl_objid.991629087685646%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.991629087685646%3Apage_id.384191055096122%3Aphoto_id.991627067685848%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A991629087685646%2C%22story_fbids%22%3A%5B991629087685646%5D%2C%22publish_time%22%3A1530129662%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A991629087685646%2C%22share_id%22%3A0%7D%5D%7D%2C%22614656785283075%22%3A%7B%22page_id%22%3A614656785283075%2C%22role%22%3A16%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%221719496504789306%22%3A%7B%22page_id%22%3A1719496504789306%2C%22role%22%3A16%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.384191055096122%3A306061129499414%3A2%3A0%3A1561964399%3A6506317359960715854&__tn__=%2AW-R,5,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,dd3f520a-5c48-43d2-a086-1b48e163eb98,Did someone say I was,2018-06-27 08:43:00,JudyGoss,JudyGossMedia,,,0,post,Did someone say I was supposed to wait for celeb agent Ryan Serhant from Million Dollar Listing New York to walk through his gorrrrgeous listing at ONE57?!?! Just a preview taped from Insta live before the actual filming of Behind the Gates show last week airing on AWE TV,https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A990853971096491&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997450&hash=AeQLMRQVfGH-iAy1&refid=17&_ft_=mf_story_key.990853971096491%3Aog_action_id.990853994429822%3Atop_level_post_id.990853971096491%3Atl_objid.990853971096491%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.990853971096491%3Apage_id.384191055096122%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A990853971096491%2C%22story_fbids%22%3A%5B990853971096491%5D%2C%22publish_time%22%3A1530063781%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A990853971096491%2C%22share_id%22%3A0%7D%5D%7D%2C%22435858799835784%22%3A%7B%22page_id%22%3A435858799835784%2C%22role%22%3A16%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22946409745385093%22%3A%7B%22page_id%22%3A946409745385093%2C%22role%22%3A16%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22116263891810%22%3A%7B%22page_id%22%3A116263891810%2C%22role%22%3A16%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.384191055096122%3A306061129499414%3A2%3A0%3A1561964399%3A-6261984804391502548&__tn__=%2AW-R,4,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,4516705a-7a2b-40cc-af23-5e65fdcb0156,Loving that the prez of,2018-06-26 05:53:00,JudyGoss,JudyGossMedia,,,0,post,Loving that the prez of @theleonardsteinbergteam from @compassrealtygroup shows me around his #luxuryrealstate finds for the @awetv_ show I’m hosting “Behind The Gates” in #nyc #hostjudygoss #luxuryrealstate #behindthegates #modernmansions,https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A989752044540017%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997450&hash=AeTrQv2pqZHykDwq&refid=17&_ft_=mf_story_key.989752044540017%3Atop_level_post_id.989752044540017%3Atl_objid.989752044540017%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.989752044540017%3Apage_id.384191055096122%3Aphoto_id.989752044540017%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A989752044540017%2C%22story_fbids%22%3A%5B989752044540017%5D%2C%22publish_time%22%3A1529967199%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A989752044540017%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A69%3A0%3A1561964399%3A-4722296980164444266&__tn__=%2AW-R,11,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,b9e00027-4df3-4ac3-9c4c-8e329d01e302,*NEED YOUR SUPPORT*  I'm,2018-06-25 21:38:00,JudyGoss,JudyGossMedia,,,0,post,"*NEED YOUR SUPPORT* I'm oh so PROUD of my close friend Norwood, rocking the stages in Europe this summer for gay PRIDE!! Please subscribe, watch and share? #1fan :) Check out Norwood performance at Maspalomas Gay Pride. *This is the professional footage* We really appreciate all the ""likes"" on social media BUT what we really need are ""views & comments"" on the video. So, if you could take a few minutes to play and share the video, we'll love you forever <3.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A989318614583360&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997450&hash=AeTLWuDhmKZEx89x&refid=17&_ft_=mf_story_key.989318614583360%3Atop_level_post_id.989318614583360%3Atl_objid.989318614583360%3Acontent_owner_id_new.384191055096122%3Aoriginal_content_id.10212349451752690%3Aoriginal_content_owner_id.1271661248%3Athrowback_story_fbid.989318614583360%3Apage_id.384191055096122%3Astory_location.4%3Aattached_story_attachment_style.share%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A989318614583360%2C%22story_fbids%22%3A%5B989318614583360%5D%2C%22publish_time%22%3A1529937482%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A10212349451752690%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A989318614583360%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A2%3A0%3A1561964399%3A-5597548469242645943&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,d96de67f-3d71-4260-b92e-3cef62bf9d71,Happy Pride Month 2018!! I,2018-06-24 10:46:00,JudyGoss,JudyGossMedia,,,0,post,"Happy Pride Month 2018!! I proudly support all my LGBT friends in the ongoing fight against prejudice and bigotry! It's all about the LOVE, baby! Many thanks to NOH8 campaign photographer Adam Bouska for the awesome picture! #nohate #pride #pridemonth #lgbt #love #loveiseverything #actorslife #doit ...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A987829314732290&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997450&hash=AeQVcUnvXwD7VKB1&refid=17&_ft_=mf_story_key.987829314732290%3Atop_level_post_id.987829314732290%3Atl_objid.987829314732290%3Acontent_owner_id_new.384191055096122%3Aoriginal_content_id.2015597265148425%3Aoriginal_content_owner_id.100000945132776%3Athrowback_story_fbid.987829314732290%3Apage_id.384191055096122%3Aphoto_id.2015597265148425%3Astory_location.4%3Aattached_story_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A987829314732290%2C%22story_fbids%22%3A%5B987829314732290%5D%2C%22publish_time%22%3A1529811980%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A2015597265148425%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A987829314732290%2C%22share_id%22%3A0%7D%5D%7D%2C%22836888236465477%22%3A%7B%22page_id%22%3A836888236465477%2C%22role%22%3A4%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22attached_story%22%3A%7B%22page_id%22%3A836888236465477%2C%22role%22%3A4%2C%22actor_id%22%3A100000945132776%2C%22psn%22%3A%22EntComposerPhotoCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A836888236465477%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A4%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A2%3A0%3A1561964399%3A-5368117694811319691&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,34eeb0b1-b8b5-48b5-a2ae-c8d58a91a014,I’m at it again -,2018-06-23 04:34:00,JudyGoss,JudyGossMedia,,,0,post,I’m at it again - hosting for @awetv_ ‘s Behind The Gates with #luxuryrealstate charmer of an agent @johngomes at the newly built majorly LUX @madisonsquareparktower #hostjudygoss #behindthegates #modernmansions #viewstodiefor 😍,https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A986529758195579%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997450&hash=AeQFQfOFD4hkwh9o&refid=17&_ft_=mf_story_key.986529758195579%3Atop_level_post_id.986529758195579%3Atl_objid.986529758195579%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.986529758195579%3Apage_id.384191055096122%3Aphoto_id.986529758195579%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A986529758195579%2C%22story_fbids%22%3A%5B986529758195579%5D%2C%22publish_time%22%3A1529703283%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A986529758195579%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A69%3A0%3A1561964399%3A-5977166257414959927&__tn__=%2AW-R,14,0,,2,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,4666d02f-e054-49fe-b07d-d5b9aa7cb362,When my friends sponsor great,2018-06-23 02:40:00,JudyGoss,JudyGossMedia,,,0,post,"When my friends sponsor great causes it fills my heart with joy. We have to constantly, consciously keep thinking of ways that we can give back while we work and play and go on about our every day lives. I donated to this cause, please consider doing the same 🙏🏻 #alzheimers #GiveBack #InHonorOfMyDad...",https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A986434171538471%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997466&hash=AeRUWvThvqEmSV58&refid=17&_ft_=mf_story_key.986434171538471%3Atop_level_post_id.986434171538471%3Atl_objid.986434171538471%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.986434171538471%3Apage_id.384191055096122%3Aphoto_id.986434171538471%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A986434171538471%2C%22story_fbids%22%3A%5B986434171538471%5D%2C%22publish_time%22%3A1529696405%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A986434171538471%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.384191055096122%3A306061129499414%3A69%3A0%3A1561964399%3A5659053055017030056&__tn__=%2AW-R,4,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,c341f451-0c0e-4f1d-98e9-54a3e6681dc5,Thanks you Ben for a,2018-06-22 03:04:00,JudyGoss,JudyGossMedia,,,0,post,Thanks you Ben for a great #BehindTheGates Behind the Gates @abodeentertainment @awetv_ shoot today!! @extellmarketinggroup #luxuryrealstate #realestate #NYC #NewYork #NYRealEstate,https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A985305211651367%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997466&hash=AeSAF-kcrhaMTH3o&refid=17&_ft_=mf_story_key.985305211651367%3Atop_level_post_id.985305211651367%3Atl_objid.985305211651367%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.985305211651367%3Apage_id.384191055096122%3Aphoto_id.985305211651367%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A985305211651367%2C%22story_fbids%22%3A%5B985305211651367%5D%2C%22publish_time%22%3A1529611495%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A985305211651367%2C%22share_id%22%3A0%7D%5D%7D%2C%22946409745385093%22%3A%7B%22page_id%22%3A946409745385093%2C%22role%22%3A16%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.384191055096122%3A306061129499414%3A69%3A0%3A1561964399%3A7358400452305995821&__tn__=%2AW-R,11,0,,0,0,,,,,,,2019-06-28,JudyGossMedia
Mom Bloggers by Influence 5.19.xlsx,info@latalkradio.com,info@latalkradio.com,facebook,70403e76-9a61-4393-b032-21b6db6a884e,Taking in the view from,2018-06-22 02:40:00,JudyGoss,JudyGossMedia,,,0,post,Taking in the view from incredible manse #ONE57 before hosting for @awetv_ Behind the Gates with Celebrity Agent Ryan Serhant from Million Dollar Listing New York #luxuryrealstate #realestate #NYC #hostjudygoss #host #tv #newyorkcity,https://www.facebook.com/save/story/basic/?story_id=S%3A_I384191055096122%3A985285814986640%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561997466&hash=AeTdIDfXrUil3Pyn&refid=17&_ft_=mf_story_key.985285814986640%3Atop_level_post_id.985285814986640%3Atl_objid.985285814986640%3Acontent_owner_id_new.384191055096122%3Athrowback_story_fbid.985285814986640%3Apage_id.384191055096122%3Aphoto_id.985285814986640%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22384191055096122%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A384191055096122%2C%22post_context%22%3A%7B%22story_fbid%22%3A985285814986640%2C%22story_fbids%22%3A%5B985285814986640%5D%2C%22publish_time%22%3A1529610030%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A384191055096122%2C%22actor_id%22%3A384191055096122%2C%22role%22%3A1%2C%22post_id%22%3A985285814986640%2C%22share_id%22%3A0%7D%5D%7D%2C%22946409745385093%22%3A%7B%22page_id%22%3A946409745385093%2C%22role%22%3A16%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22285420644848694%22%3A%7B%22page_id%22%3A285420644848694%2C%22role%22%3A16%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%2C%22435858799835784%22%3A%7B%22page_id%22%3A435858799835784%2C%22role%22%3A16%2C%22actor_id%22%3A384191055096122%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%7D%7D%3Athid.384191055096122%3A306061129499414%3A69%3A0%3A1561964399%3A-6179013007319159108&__tn__=%2AW-R,6,0,,2,0,,,,,,,2019-06-28,JudyGossMedia
