account_id,category_id,category_name,platform,id,title,published_date,author_name,author_id,author_image_url,followers,following,post_type,post_data,link,like_count,dislike_count,share_count,comment_count,view_count,language,sentiment,iso_code,iso_area,parent_url,parent_id,delivered_date,keywords
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,019a980b-cf60-4acf-8dfd-dba995f2e6f0,In an effort to minimize,2016-11-17 20:37:00,Mr. Dad,MrDad,,,0,post,"In an effort to minimize time away from more important holiday activities, you’ll probably want to do your laundry as efficiently and quickly as possible. For a lot of us, that means using liquid laundry packets. But as great as those packets are, you need to be extra careful at this time of year....",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154315775516743%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998418&hash=AeT3eIDOsfQ8wYGd&refid=17&_ft_=mf_story_key.10154315775516743%3Atop_level_post_id.10154315775516743%3Atl_objid.10154315775516743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154315775516743%3Apage_id.128856866742%3Aphoto_id.10154315775516743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154315775516743%2C%22story_fbids%22%3A%5B10154315775516743%5D%2C%22publish_time%22%3A1479429450%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154315775516743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A-6934753458758917697&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,f6d8dbc3-30ef-40c4-9966-6ae9d47e5c3f,What do great parents do?,2016-11-17 16:31:00,Mr. Dad,MrDad,,,0,post,"What do great parents do? Listen to the new podcast with author, Erica Reischer, to discuss the strategies for raising kids who thrive. http://bit.ly/2eKY12K #Children #Parenting #Podcast",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154315184081743%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998418&hash=AeR_sJJ4gwwAT-oE&refid=17&_ft_=mf_story_key.10154315184081743%3Atop_level_post_id.10154315184081743%3Atl_objid.10154315184081743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154315184081743%3Apage_id.128856866742%3Aphoto_id.10154315184081743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154315184081743%2C%22story_fbids%22%3A%5B10154315184081743%5D%2C%22publish_time%22%3A1479414660%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154315184081743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A2495838267210091029&__tn__=%2AW-R,2,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,bd6d80ea-a77f-4927-8a1e-47db09ce91bf,It's common for siblings to,2016-11-16 22:30:00,Mr. Dad,MrDad,,,0,post,"It's common for siblings to fight, but what if they can't get along? Here are a few techniques that should make things a lot easier for everyone. #Teens #Parenting #MrDad",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154313412511743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998418&hash=AeTlexj-JtXKoq6w&refid=17&_ft_=mf_story_key.10154313412511743%3Atop_level_post_id.10154313412511743%3Atl_objid.10154313412511743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154313412511743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154313412511743%2C%22story_fbids%22%3A%5B10154313412511743%5D%2C%22publish_time%22%3A1479349800%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154313412511743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A-5340703795065049418&__tn__=%2AW-R,15,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,db22ba3d-6fab-404f-8569-7e2efe2724dc,Being a great dad is,2016-11-16 17:58:00,Mr. Dad,MrDad,,,0,post,"Being a great dad is a challenge, and we all need a little help sometimes. Sign up for our newsletter and get expert advice, news and updates straight to your inbox. #Parenting #Fatherhood #MrDad",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154294426416743&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998418&hash=AeSYZxvOCshsklKB&refid=17&_ft_=mf_story_key.10154294426416743%3Atop_level_post_id.10154294426416743%3Atl_objid.10154294426416743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154294426416743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154294426416743%2C%22story_fbids%22%3A%5B10154294426416743%5D%2C%22publish_time%22%3A1479333480%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154294426416743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A1662763755889052578&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,e2edded1-02ec-4aad-a3b6-d70e280a4518,Becoming a Father? Test your,2016-11-15 17:49:00,Mr. Dad,MrDad,,,0,post,"Becoming a Father? Test your knowledge, and discover tips to prepare yourself for fatherhood with this engaging, and funny book. http://bit.ly/2fEw9JB #ExpectantFathers #Fatherhood #NewDad",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154294415051743%3A0&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998418&hash=AeQ2DDiM9CRO_ibo&refid=17&_ft_=mf_story_key.10154294415051743%3Atop_level_post_id.10154294415051743%3Atl_objid.10154294415051743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154294415051743%3Apage_id.128856866742%3Aphoto_id.10154294415051743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154294415051743%2C%22story_fbids%22%3A%5B10154294415051743%5D%2C%22publish_time%22%3A1479246541%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154294415051743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A7370125979564629063&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,49ce240b-0ce9-4cd3-8cd2-c8840b6c5da4,"""I give dads the tools,",2016-11-13 17:06:00,Mr. Dad,MrDad,,,0,post,"""I give dads the tools, support and real-world strategies to be the fathers they want to be and their family needs them to be."" #MrDad #Fatherhood #Parenting",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154278278606743%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998434&hash=AeRvIbbExPccLgX0&refid=17&_ft_=mf_story_key.10154278278606743%3Atop_level_post_id.10154278278606743%3Atl_objid.10154278278606743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154278278606743%3Apage_id.128856866742%3Aphoto_id.10154278278606743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154278278606743%2C%22story_fbids%22%3A%5B10154278278606743%5D%2C%22publish_time%22%3A1479071160%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154278278606743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A7297801893492412820&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,3d8ffc62-3dd2-418e-9cc0-3390ab45ae78,It's important for kids to,2016-11-10 13:44:00,Mr. Dad,MrDad,,,0,post,"It's important for kids to know their history, and where they came from. Learn about the parenting methods of Jewish mothers and how they raise their children to be successful. #Family #Parenting #Podcast",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154295967706743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998434&hash=AeSdKYP2e_Hs4ZFM&refid=17&_ft_=mf_story_key.10154295967706743%3Atop_level_post_id.10154295967706743%3Atl_objid.10154295967706743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154295967706743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154295967706743%2C%22story_fbids%22%3A%5B10154295967706743%5D%2C%22publish_time%22%3A1478799840%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154295967706743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A-8194232476886524913&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,813cfe81-013d-447e-982f-c5c64942e973,Congrats Coach Zane and the,2016-11-10 11:53:00,Mr. Dad,MrDad,,,0,post,Congrats Coach Zane and the undefeated Brandeis girls. Champs!,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154295715646743%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998434&hash=AeSe2UZ5Zl9s-HAo&refid=17&_ft_=mf_story_key.10154295715646743%3Atop_level_post_id.10154295715646743%3Atl_objid.10154295715646743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154295715646743%3Apage_id.128856866742%3Aphoto_id.10154295715646743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154295715646743%2C%22story_fbids%22%3A%5B10154295715646743%5D%2C%22publish_time%22%3A1478793183%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154295715646743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A-2981167199058228706&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,79315e74-10dd-40f0-bd0e-5d0dc59ec3c4,"The Holidays are fast approaching,",2016-11-09 21:27:00,Mr. Dad,MrDad,,,0,post,"The Holidays are fast approaching, is your home safe? Here's the scoop on new devices that can help you put your mind at ease. #HomeSafety #Family #Holidays",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154294397996743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998434&hash=AeR4E_5A0-o1DCdg&refid=17&_ft_=mf_story_key.10154294397996743%3Atop_level_post_id.10154294397996743%3Atl_objid.10154294397996743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154294397996743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154294397996743%2C%22story_fbids%22%3A%5B10154294397996743%5D%2C%22publish_time%22%3A1478741250%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154294397996743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A4528000937709653598&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,4b1e813b-ab99-46ca-8477-afb1ef892c37,Do you have Dadfluence? With,2016-11-09 17:05:00,Mr. Dad,MrDad,,,0,post,"Do you have Dadfluence? With fathers taking an increasing role at home, advertisers can no longer ignore dads. Let us help you craft your message and connect with fathers! Learn more. #BrandConsulting #Dadfluencer #MrDad",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154278224956743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998434&hash=AeTTb-4Gq4IhujSQ&refid=17&_ft_=mf_story_key.10154278224956743%3Atop_level_post_id.10154278224956743%3Atl_objid.10154278224956743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154278224956743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154278224956743%2C%22story_fbids%22%3A%5B10154278224956743%5D%2C%22publish_time%22%3A1478725500%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154278224956743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A5789965659535266865&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,eb91f7ea-30df-4ca7-8df5-57db8128a687,Are you a Military Father?,2016-11-08 15:55:00,Mr. Dad,MrDad,,,0,post,Are you a Military Father? Here's an essential guide on how to be closer with your family back home and stay connected regardless of distance. #Fatherhood #MilitaryFather #MrDad,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154278188296743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998451&hash=AeQYLjFTGGbYaRK3&refid=17&_ft_=mf_story_key.10154278188296743%3Atop_level_post_id.10154278188296743%3Atl_objid.10154278188296743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154278188296743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154278188296743%2C%22story_fbids%22%3A%5B10154278188296743%5D%2C%22publish_time%22%3A1478634900%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154278188296743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A-7978333168158769129&__tn__=%2AW-R,1,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,f787e62f-e1db-4920-9cdd-3aa8e6c637bc,Be a #TravelMANager and enter,2016-11-07 17:11:00,Mr. Dad,MrDad,,,0,post,Be a #TravelMANager and enter to win a 3-night #DadTime vaca for 2 in any @HomewoodSuites or @Home2Suites,https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154288859141743&action=UNSAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998451&hash=AeT4ZyGVf16eHFRs&refid=17&_ft_=mf_story_key.10154288859141743%3Atop_level_post_id.10154288859141743%3Atl_objid.10154288859141743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154288859141743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154288859141743%2C%22story_fbids%22%3A%5B10154288859141743%5D%2C%22publish_time%22%3A1478553077%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154288859141743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A7762803513034757533&__tn__=%2AW-R,9,0,,1,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,f560d01a-0726-45fd-bc06-a129b8940160,"Jed Diamond writes a poignant,",2016-11-06 17:55:00,Mr. Dad,MrDad,,,0,post,"Jed Diamond writes a poignant, informative article for the Talking About Men's Health blog, http://www.talkingaboutmenshealth.com about the challenges of life with bipolar.",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154286525481743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998451&hash=AeSK5FqPB55fqjFo&refid=17&_ft_=mf_story_key.10154286525481743%3Atop_level_post_id.10154286525481743%3Atl_objid.10154286525481743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154286525481743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154286525481743%2C%22story_fbids%22%3A%5B10154286525481743%5D%2C%22publish_time%22%3A1478469327%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154286525481743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A-3533935538008747110&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,d698f4a1-bc6c-4ea8-aa69-df37023ecd27,Any man can be a,2016-11-06 16:59:00,Mr. Dad,MrDad,,,0,post,"Any man can be a father, but it takes someone special to be a DAD #Fatherhood #Family #MrDad",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154256329426743%3A0&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998451&hash=AeR8x3buxgaOD2Yt&refid=17&_ft_=mf_story_key.10154256329426743%3Atop_level_post_id.10154256329426743%3Atl_objid.10154256329426743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154256329426743%3Apage_id.128856866742%3Aphoto_id.10154256329426743%3Astory_location.4%3Astory_attachment_style.photo%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154256329426743%2C%22story_fbids%22%3A%5B10154256329426743%5D%2C%22publish_time%22%3A1478465940%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22object_fbtype%22%3A22%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154256329426743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A69%3A0%3A1561964399%3A5308459534220908025&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
Mom Bloggers by Influence 5.19.xlsx,armin@mrdad.com,armin@mrdad.com,facebook,c596da19-91d3-4738-978d-e935eadd29f9,Have you seen The Rad,2016-11-04 14:49:00,Mr. Dad,MrDad,,,0,post,"Have you seen The Rad Dad Box? They've put together very cool kits for new dads, featuring some absolute must-haves (including my book, ""The New Father: A Dad's Guide to the First Year."" Thanks, Rad Dad!",https://www.facebook.com/save/story/basic/?story_id=S%3A_I128856866742%3A10154280787071743&action=SAVE&surface=mbasic_story&mechanism=ufi_action_link&ext=1561998451&hash=AeTd-HabQskxDWJt&refid=17&_ft_=mf_story_key.10154280787071743%3Atop_level_post_id.10154280787071743%3Atl_objid.10154280787071743%3Acontent_owner_id_new.128856866742%3Athrowback_story_fbid.10154280787071743%3Apage_id.128856866742%3Astory_location.4%3Astory_attachment_style.share%3Apage_insights.%7B%22128856866742%22%3A%7B%22role%22%3A1%2C%22page_id%22%3A128856866742%2C%22post_context%22%3A%7B%22story_fbid%22%3A10154280787071743%2C%22story_fbids%22%3A%5B10154280787071743%5D%2C%22publish_time%22%3A1478285387%2C%22story_name%22%3A%22EntStatusCreationStory%22%2C%22object_fbtype%22%3A266%7D%2C%22actor_id%22%3A128856866742%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22sl%22%3A4%2C%22dm%22%3A%7B%22isShare%22%3A1%2C%22originalPostOwnerID%22%3A0%7D%2C%22targets%22%3A%5B%7B%22page_id%22%3A128856866742%2C%22actor_id%22%3A128856866742%2C%22role%22%3A1%2C%22post_id%22%3A10154280787071743%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128856866742%3A306061129499414%3A2%3A0%3A1561964399%3A1107928062499526890&__tn__=%2AW-R,0,0,,0,0,,,,,,,2019-06-28,MrDad
